0.66,0.9099999999999999,-6.354855023088175
0.66,0.9249999999999999,-6.457635423168885
0.66,0.94,-6.560372267620485
0.66,0.955,-6.663030833097418
0.66,0.97,-6.76561368393645
0.66,0.985,-6.868166084766674
0.66,1.,-6.970671790470903
0.66,1.015,-7.073134642166044
0.66,1.03,-7.17555820019304
0.66,1.045,-7.27796362181872
0.66,1.06,-7.380318604625952
0.66,1.075,-7.482622981718451
0.66,1.09,-7.584917040375774
0.66,1.105,-7.687183265933241
0.66,1.1199999999999999,-7.789422376316443
0.66,1.135,-7.89163447725636
0.66,1.15,-7.993819184756705
0.66,1.165,-8.095975474453281
0.66,1.18,-8.198101684039711
0.66,1.195,-8.300195683280725
0.66,1.21,-8.402254956543475
0.66,1.2249999999999999,-8.504276280926257
0.66,1.24,-8.606256256212502
0.66,1.255,-8.708191079240333
0.66,1.27,-8.810076584629913
0.66,1.285,-8.911908533396407
0.66,1.3,-9.013682452012688
0.66,1.315,-9.115394016293024
0.66,1.3299999999999998,-9.217038658007748
0.66,1.345,-9.31861212259341
0.66,1.3599999999999999,-9.420110258337822
0.66,1.375,-9.521545465744826
0.66,1.39,-9.622881431196529
0.66,1.405,-9.72411607964521
0.66,1.42,-9.825278169099567
0.66,1.435,-9.926349565702342
0.66,1.45,-10.027328739871393
0.66,1.4649999999999999,-10.128214646272832
0.66,1.48,-10.22900686248053
0.66,1.4949999999999999,-10.329705614986665
0.67,0.001,-0.008954484462233597
0.67,0.005,-0.03753677417602531
0.67,0.01,-0.07325662530407023
0.67,0.025,-0.18036202884394398
0.67,0.04,-0.28738501174400405
0.67,0.055,-0.39432449148664567
0.67,0.06999999999999999,-0.5011799153589281
0.67,0.08499999999999999,-0.6079512180808218
0.67,0.09999999999999999,-0.7146514812086817
0.67,0.11499999999999999,-0.8212440021678474
0.67,0.13,-0.9277680022910167
0.67,0.14500000000000002,-1.034212945264497
0.67,0.16,-1.140581259580413
0.67,0.175,-1.246875821399829
0.67,0.19,-1.3530998328329864
0.67,0.20500000000000002,-1.459269930648157
0.67,0.22,-1.5653505138876773
0.67,0.235,-1.6713848240525953
0.67,0.25,-1.7773774520281098
0.67,0.265,-1.883291421293497
0.67,0.28,-1.9891867633104248
0.67,0.295,-2.0950084645635583
0.67,0.31,-2.2008053846508253
0.67,0.325,-2.3065658612846596
0.67,0.33999999999999997,-2.4123075330328434
0.67,0.355,-2.5179893495656414
0.67,0.37,-2.6236572977096633
0.67,0.385,-2.7292985737106568
0.67,0.4,-2.8349405327574284
0.67,0.415,-2.940532547405607
0.67,0.43,-3.0460723529880247
0.67,0.445,-3.151614232782129
0.67,0.45999999999999996,-3.2571560048451156
0.67,0.475,-3.3626192211226336
0.67,0.49,-3.468078966661681
0.67,0.505,-3.5735325634775292
0.67,0.52,-3.6789249897985865
0.67,0.535,-3.7842567690456965
0.67,0.55,-3.8895714600971982
0.67,0.565,-3.994841014901821
0.67,0.58,-4.100061381504311
0.67,0.595,-4.20525235487805
0.67,0.61,-4.310361586302442
0.67,0.625,-4.415385230774292
0.67,0.64,-4.5203667014320565
0.67,0.655,-4.625301533484368
0.67,0.6699999999999999,-4.730139366467819
0.67,0.6849999999999999,-4.8348762641516645
0.67,0.7,-4.939578910242146
0.67,0.715,-5.044153221792968
0.67,0.73,-5.14868665458441
0.67,0.745,-5.253089261048884
0.67,0.76,-5.357446244203594
0.67,0.775,-5.461694607886566
0.67,0.79,-5.565830618918582
0.67,0.8049999999999999,-5.669920403485228
0.67,0.82,-5.773882016719652
0.67,0.835,-5.877777994895153
0.67,0.85,-5.981610898928932
0.67,0.865,-6.085342033275593
0.67,0.88,-6.188995393931477
0.67,0.895,-6.29255177099498
0.67,0.9099999999999999,-6.3960783324954456
0.67,0.9249999999999999,-6.499498564065545
0.67,0.94,-6.602897171791056
0.67,0.955,-6.70619385815356
0.67,0.97,-6.809457785914093
0.67,0.985,-6.912671531070837
0.67,1.,-7.015857918508796
0.67,1.015,-7.118964282559647
0.67,1.03,-7.222050633103216
0.67,1.045,-7.325101262678742
0.67,1.06,-7.428118896378407
0.67,1.075,-7.5311057606520455
0.67,1.09,-7.634063557120006
0.67,1.105,-7.736993428931484
0.67,1.1199999999999999,-7.839895936983181
0.67,1.135,-7.942790555813333
0.67,1.15,-8.045618137978686
0.67,1.165,-8.148435979841162
0.67,1.18,-8.251222799229106
0.67,1.195,-8.353994524473835
0.67,1.21,-8.456693634300922
0.67,1.2249999999999999,-8.559371587806552
0.67,1.24,-8.662006499308745
0.67,1.255,-8.764594420116941
0.67,1.27,-8.86713111215708
0.67,1.285,-8.969612205099553
0.67,1.3,-9.072050423174229
0.67,1.315,-9.174389555503009
0.67,1.3299999999999998,-9.27667688266041
0.67,1.345,-9.378890833635971
0.67,1.3599999999999999,-9.481027386870526
0.67,1.375,-9.583082676441888
0.67,1.39,-9.685053295138665
0.67,1.405,-9.786952609820437
0.67,1.42,-9.888729002246947
0.67,1.435,-9.9904296242913
0.67,1.45,-10.09203668535015
0.67,1.4649999999999999,-10.193549372462009
0.67,1.48,-10.294967504905712
0.67,1.4949999999999999,-10.39629145155857
0.68,0.001,-0.009002762373622637
0.68,0.005,-0.037790216051714016
0.68,0.01,-0.07373918750374693
0.68,0.025,-0.18156772560365916
0.68,0.04,-0.2893130771106624
0.68,0.055,-0.396974119177249
0.68,0.06999999999999999,-0.5045502602587045
0.68,0.08499999999999999,-0.6120415047664512
0.68,0.09999999999999999,-0.7194605630940549
0.68,0.11499999999999999,-0.8267718010348065
0.68,0.13,-0.9340134665109388
0.68,0.14500000000000002,-1.0411753554383358
0.68,0.16,-1.148259988662843
0.68,0.175,-1.255270269771267
0.68,0.19,-1.3622094549383703
0.68,0.20500000000000002,-1.469081144315661
0.68,0.22,-1.5758891172189846
0.68,0.235,-1.6826373286250524
0.68,0.25,-1.7893457002980893
0.68,0.265,-1.8959707728563664
0.68,0.28,-2.002578424217135
0.68,0.295,-2.10911376341664
0.68,0.31,-2.2156389132027683
0.68,0.325,-2.3220963981777984
0.68,0.33999999999999997,-2.428562976081002
0.68,0.355,-2.534944541845399
0.68,0.37,-2.641344711336229
0.68,0.385,-2.747677716461933
0.68,0.4,-2.8540052422218953
0.68,0.415,-2.9603270518215052
0.68,0.43,-3.0665855375531237
0.68,0.445,-3.1728638415549626
0.68,0.45999999999999996,-3.2790899466352705
0.68,0.475,-3.3852882901023635
0.68,0.49,-3.4914563382049404
0.68,0.505,-3.5975924428723505
0.68,0.52,-3.70366853765507
0.68,0.535,-3.8097308997746486
0.68,0.55,-3.915775221880472
0.68,0.565,-4.0217498112654155
0.68,0.58,-4.127672046119105
0.68,0.595,-4.233540771256023
0.68,0.61,-4.339326983935324
0.68,0.625,-4.445073692975487
0.68,0.64,-4.550776511333406
0.68,0.655,-4.656382839758933
0.68,0.6699999999999999,-4.761916804087788
0.68,0.6849999999999999,-4.867347900947018
0.68,0.7,-4.972720313626302
0.68,0.715,-5.078030913590801
0.68,0.73,-5.1832330530990856
0.68,0.745,-5.288347129051728
0.68,0.76,-5.393346969482337
0.68,0.775,-5.49830200803143
0.68,0.79,-5.603147046592603
0.68,0.8049999999999999,-5.7079017763585895
0.68,0.82,-5.812567658656648
0.68,0.835,-5.917126867234555
0.68,0.85,-6.021623119768306
0.68,0.865,-6.126057569968197
0.68,0.88,-6.23039535375369
0.68,0.895,-6.334636807194283
0.68,0.9099999999999999,-6.438828078912993
0.68,0.9249999999999999,-6.542972205539783
0.68,0.94,-6.647035040290794
0.68,0.955,-6.751038396283563
0.68,0.97,-6.854988880477232
0.68,0.985,-6.958869035503503
0.68,1.,-7.062723766860409
0.68,1.015,-7.166554961410537
0.68,1.03,-7.27031113400047
0.68,1.045,-7.374050304803459
0.68,1.06,-7.4777567017042115
0.68,1.075,-7.58143253221262
0.68,1.09,-7.685079351649921
0.68,1.105,-7.78869806595382
0.68,1.1199999999999999,-7.892289102840699
0.68,1.135,-7.995852252667063
0.68,1.15,-8.099386696284759
0.68,1.165,-8.202891013166573
0.68,1.18,-8.306363225727335
0.68,1.195,-8.409800838564365
0.68,1.21,-8.513200854598766
0.68,1.2249999999999999,-8.616559840264923
0.68,1.24,-8.719873972586573
0.68,1.255,-8.823139188951101
0.68,1.27,-8.926351128428056
0.68,1.285,-9.029505350648702
0.68,1.3,-9.132597207497373
0.68,1.315,-9.235622150315342
0.68,1.3299999999999998,-9.338575844287073
0.68,1.345,-9.441453817577122
0.68,1.3599999999999999,-9.544252195775364
0.68,1.375,-9.646967204123841
0.68,1.39,-9.749612427534954
0.68,1.405,-9.85215081245929
0.68,1.42,-9.954581109111995
0.68,1.435,-10.056934362758984
0.68,1.45,-10.159192687034075
0.68,1.4649999999999999,-10.261355580482984
0.68,1.48,-10.363423056353374
0.68,1.4949999999999999,-10.465395833799171
0.6900000000000001,0.001,-0.009052895132951906
0.6900000000000001,0.005,-0.038042267693692504
0.6900000000000001,0.01,-0.0742404383485847
0.6900000000000001,0.025,-0.18282022257714076
0.6900000000000001,0.04,-0.291315942922041
0.6900000000000001,0.055,-0.3997264966997981
0.6900000000000001,0.06999999999999999,-0.5080513367551089
0.6900000000000001,0.08499999999999999,-0.6162904086701726
0.6900000000000001,0.09999999999999999,-0.7244442657469631
0.6900000000000001,0.11499999999999999,-0.8325139540719109
0.6900000000000001,0.13,-0.9405010628658246
0.6900000000000001,0.14500000000000002,-1.0484077073069196
0.6900000000000001,0.16,-1.15623640584983
0.6900000000000001,0.175,-1.2639901413968488
0.6900000000000001,0.19,-1.3716722223015398
0.6900000000000001,0.20500000000000002,-1.4792993635483804
0.6900000000000001,0.22,-1.5868361961202773
0.6900000000000001,0.235,-1.6943259565513813
0.6900000000000001,0.25,-1.8017736689557746
0.6900000000000001,0.265,-1.9091415883473661
0.6900000000000001,0.28,-2.0165025920101214
0.6900000000000001,0.295,-2.1237657653542916
0.6900000000000001,0.31,-2.2310424713218318
0.6900000000000001,0.325,-2.338228886980776
0.6900000000000001,0.33999999999999997,-2.4454083823782002
0.6900000000000001,0.355,-2.5525568655867716
0.6900000000000001,0.37,-2.6596765523421353
0.6900000000000001,0.385,-2.7667691616260193
0.6900000000000001,0.4,-2.8738358604394003
0.6900000000000001,0.415,-2.980877339899894
0.6900000000000001,0.43,-3.087893591620382
0.6900000000000001,0.445,-3.194884164818822
0.6900000000000001,0.45999999999999996,-3.3018731536597143
0.6900000000000001,0.475,-3.408783343962593
0.6900000000000001,0.49,-3.5156882381617716
0.6900000000000001,0.505,-3.6225599869301144
0.6900000000000001,0.52,-3.729395552551047
0.6900000000000001,0.535,-3.83621551906224
0.6900000000000001,0.55,-3.942944075806843
0.6900000000000001,0.565,-4.049673410696104
0.6900000000000001,0.58,-4.156302847305073
0.6900000000000001,0.595,-4.262900503803871
0.6900000000000001,0.61,-4.369461544251283
0.6900000000000001,0.625,-4.4759354000396785
0.6900000000000001,0.64,-4.582314666310778
0.6900000000000001,0.655,-4.6886690504873645
0.6900000000000001,0.6699999999999999,-4.794922817830461
0.6900000000000001,0.6849999999999999,-4.901074827861286
0.6900000000000001,0.7,-5.007189088228289
0.6900000000000001,0.715,-5.113171901614536
0.6900000000000001,0.73,-5.2191113273006255
0.6900000000000001,0.745,-5.324940728616426
0.6900000000000001,0.76,-5.4306562972311765
0.6900000000000001,0.775,-5.536303472023442
0.6900000000000001,0.79,-5.64188005090432
0.6900000000000001,0.8049999999999999,-5.7473264657712155
0.6900000000000001,0.82,-5.852726172245886
0.6900000000000001,0.835,-5.95799554375417
0.6900000000000001,0.85,-6.063223342926078
0.6900000000000001,0.865,-6.168349201465221
0.6900000000000001,0.88,-6.273396194249403
0.6900000000000001,0.895,-6.378347577566935
0.6900000000000001,0.9099999999999999,-6.48324978847477
0.6900000000000001,0.9249999999999999,-6.588085638846853
0.6900000000000001,0.94,-6.692859456597177
0.6900000000000001,0.955,-6.797575598370878
0.6900000000000001,0.97,-6.902257353651956
0.6900000000000001,0.985,-7.006852207668674
0.6900000000000001,1.,-7.111420866547297
0.6900000000000001,1.015,-7.21594820224661
0.6900000000000001,1.03,-7.320458518878412
0.6900000000000001,1.045,-7.424892018729344
0.6900000000000001,1.06,-7.529331971608167
0.6900000000000001,1.075,-7.633723371319286
0.6900000000000001,1.09,-7.738067847936554
0.6900000000000001,1.105,-7.842401983511747
0.6900000000000001,1.1199999999999999,-7.946708063577568
0.6900000000000001,1.135,-8.050985671441618
0.6900000000000001,1.15,-8.155233791045564
0.6900000000000001,1.165,-8.259450800667233
0.6900000000000001,1.18,-8.363634523653964
0.6900000000000001,1.195,-8.467782242398618
0.6900000000000001,1.21,-8.57190873218723
0.6900000000000001,1.2249999999999999,-8.675956534475747
0.6900000000000001,1.24,-8.779975535896188
0.6900000000000001,1.255,-8.883943531060119
0.6900000000000001,1.27,-8.987856078989939
0.6900000000000001,1.285,-9.091708572193603
0.6900000000000001,1.3,-9.195496395652025
0.6900000000000001,1.315,-9.29921497770348
0.6900000000000001,1.3299999999999998,-9.402859820566837
0.6900000000000001,1.345,-9.506426696289122
0.6900000000000001,1.3599999999999999,-9.609911633544884
0.6900000000000001,1.375,-9.71331106742974
0.6900000000000001,1.39,-9.816621710278675
0.6900000000000001,1.405,-9.919840900939715
0.6900000000000001,1.42,-10.022982988153723
0.6900000000000001,1.435,-10.125996949281667
0.6900000000000001,1.45,-10.228931256395253
0.6900000000000001,1.4649999999999999,-10.331769101897578
0.6900000000000001,1.48,-10.434525471160844
0.6900000000000001,1.4949999999999999,-10.537172040314783
0.7000000000000001,0.001,-0.009105025629620483
0.7000000000000001,0.005,-0.038289372215951994
0.7000000000000001,0.01,-0.07476151490040238
0.7000000000000001,0.025,-0.1841221247147308
0.7000000000000001,0.04,-0.2934115110751646
0.7000000000000001,0.055,-0.40258755421950676
0.7000000000000001,0.06999999999999999,-0.5116905989006976
0.7000000000000001,0.08499999999999999,-0.6207070294168985
0.7000000000000001,0.09999999999999999,-0.7296513350879221
0.7000000000000001,0.11499999999999999,-0.8384954658375255
0.7000000000000001,0.13,-0.9472447027225602
0.7000000000000001,0.14500000000000002,-1.0559254483261789
0.7000000000000001,0.16,-1.1645275630905798
0.7000000000000001,0.175,-1.273054070136236
0.7000000000000001,0.19,-1.381524828827541
0.7000000000000001,0.20500000000000002,-1.4898940812105943
0.7000000000000001,0.22,-1.598215174008917
0.7000000000000001,0.235,-1.7064757573790943
0.7000000000000001,0.25,-1.814679971821892
0.7000000000000001,0.265,-1.9228320008726472
0.7000000000000001,0.28,-2.030949430486361
0.7000000000000001,0.295,-2.1389957913507094
0.7000000000000001,0.31,-2.2470152594894492
0.7000000000000001,0.325,-2.354997774564976
0.7000000000000001,0.33999999999999997,-2.462972316675468
0.7000000000000001,0.355,-2.570863976004425
0.7000000000000001,0.37,-2.678772276543504
0.7000000000000001,0.385,-2.7866348490082884
0.7000000000000001,0.4,-2.894448761692912
0.7000000000000001,0.415,-3.00227721124545
0.7000000000000001,0.43,-3.1100421120088497
0.7000000000000001,0.445,-3.21779980204032
0.7000000000000001,0.45999999999999996,-3.3255301987841297
0.7000000000000001,0.475,-3.4332315446696478
0.7000000000000001,0.49,-3.5409016279377665
0.7000000000000001,0.505,-3.6485626154614748
0.7000000000000001,0.52,-3.756163376438975
0.7000000000000001,0.535,-3.8636950269226604
0.7000000000000001,0.55,-3.9712331278431763
0.7000000000000001,0.565,-4.078697948789878
0.7000000000000001,0.58,-4.186086317037697
0.7000000000000001,0.595,-4.293464968661233
0.7000000000000001,0.61,-4.400734662711033
0.7000000000000001,0.625,-4.507985714124979
0.7000000000000001,0.64,-4.615142282820843
0.7000000000000001,0.655,-4.722223261407487
0.7000000000000001,0.6699999999999999,-4.82922891122592
0.7000000000000001,0.6849999999999999,-4.936153161889926
0.7000000000000001,0.7,-5.042967224614234
0.7000000000000001,0.715,-5.149741073671768
0.7000000000000001,0.73,-5.256380812935371
0.7000000000000001,0.745,-5.362974250598693
0.7000000000000001,0.76,-5.469432606523712
0.7000000000000001,0.775,-5.575841977315858
0.7000000000000001,0.79,-5.682139753011346
0.7000000000000001,0.8049999999999999,-5.78832389920375
0.7000000000000001,0.82,-5.894440925113719
0.7000000000000001,0.835,-6.000470804963239
0.7000000000000001,0.85,-6.106416127699583
0.7000000000000001,0.865,-6.212300357200706
0.7000000000000001,0.88,-6.318086204669949
0.7000000000000001,0.895,-6.423797846609092
0.7000000000000001,0.9099999999999999,-6.529418263404345
0.7000000000000001,0.9249999999999999,-6.635013416388521
0.7000000000000001,0.94,-6.740527367557549
0.7000000000000001,0.955,-6.845983353772567
0.7000000000000001,0.97,-6.951387975770496
0.7000000000000001,0.985,-7.056744013321945
0.7000000000000001,1.,-7.162034086242931
0.7000000000000001,1.015,-7.267322305760395
0.7000000000000001,1.03,-7.372557525750452
0.7000000000000001,1.045,-7.477734662562064
0.7000000000000001,1.06,-7.582900356188725
0.7000000000000001,1.075,-7.688035675553285
0.7000000000000001,1.09,-7.793141834990493
0.7000000000000001,1.105,-7.898219461719664
0.7000000000000001,1.1199999999999999,-8.003268604274947
0.7000000000000001,1.135,-8.108288539982986
0.7000000000000001,1.15,-8.213278126478386
0.7000000000000001,1.165,-8.31823550218891
0.7000000000000001,1.18,-8.423158312420505
0.7000000000000001,1.195,-8.528043569946774
0.7000000000000001,1.21,-8.632906537931907
0.7000000000000001,1.2249999999999999,-8.73768758594623
0.7000000000000001,1.24,-8.842438426498475
0.7000000000000001,1.255,-8.947136050030092
0.7000000000000001,1.27,-9.05177590501875
0.7000000000000001,1.285,-9.1563533123561
0.7000000000000001,1.3,-9.260863632160097
0.7000000000000001,1.315,-9.365302148008567
0.7000000000000001,1.3299999999999998,-9.469664524639931
0.7000000000000001,1.345,-9.57394646809937
0.7000000000000001,1.3599999999999999,-9.678144108265768
0.7000000000000001,1.375,-9.782253955679646
0.7000000000000001,1.39,-9.88627297852452
0.7000000000000001,1.405,-9.9902143755074
0.7000000000000001,1.42,-10.094044506942497
0.7000000000000001,1.435,-10.197779129156899
0.7000000000000001,1.45,-10.301399216643029
0.7000000000000001,1.4649999999999999,-10.404938237572232
0.7000000000000001,1.48,-10.50838041223991
0.7000000000000001,1.4949999999999999,-10.611727034046496
0.7100000000000001,0.001,-0.009172659641639287
0.7100000000000001,0.005,-0.03856042820931187
0.7100000000000001,0.01,-0.07530350444782317
0.7100000000000001,0.025,-0.18548865308192108
0.7100000000000001,0.04,-0.2955759324047251
0.7100000000000001,0.055,-0.40557630178529963
0.7100000000000001,0.06999999999999999,-0.5154762850718632
0.7100000000000001,0.08499999999999999,-0.62530128431732
0.7100000000000001,0.09999999999999999,-0.7350517448468936
0.7100000000000001,0.11499999999999999,-0.844705607250716
0.7100000000000001,0.13,-0.9542595391016278
0.7100000000000001,0.14500000000000002,-1.0637455255685866
0.7100000000000001,0.16,-1.1731521378326446
0.7100000000000001,0.175,-1.2824824735190044
0.7100000000000001,0.19,-1.391756381672599
0.7100000000000001,0.20500000000000002,-1.5009283693903395
0.7100000000000001,0.22,-1.610051674137387
0.7100000000000001,0.235,-1.719126938246327
0.7100000000000001,0.25,-1.8281196628731637
0.7100000000000001,0.265,-1.9370728119558478
0.7100000000000001,0.28,-2.046004561280826
0.7100000000000001,0.295,-2.1548381177786964
0.7100000000000001,0.31,-2.2636751397341004
0.7100000000000001,0.325,-2.3724408441119746
0.7100000000000001,0.33999999999999997,-2.481189634635109
0.7100000000000001,0.355,-2.589907062315344
0.7100000000000001,0.37,-2.6985952986930277
0.7100000000000001,0.385,-2.8072822534547024
0.7100000000000001,0.4,-2.9158902355530336
0.7100000000000001,0.415,-3.0244985585050412
0.7100000000000001,0.43,-3.1330942734345126
0.7100000000000001,0.445,-3.241636492434274
0.7100000000000001,0.45999999999999996,-3.350189927320227
0.7100000000000001,0.475,-3.4586621631575594
0.7100000000000001,0.49,-3.567128104044457
0.7100000000000001,0.505,-3.6755591545559487
0.7100000000000001,0.52,-3.7839774472015204
0.7100000000000001,0.535,-3.8923032378273836
0.7100000000000001,0.55,-4.000608686500646
0.7100000000000001,0.565,-4.108864230349004
0.7100000000000001,0.58,-4.217065489158842
0.7100000000000001,0.595,-4.325208033973305
0.7100000000000001,0.61,-4.433311228672271
0.7100000000000001,0.625,-4.541322209881438
0.7100000000000001,0.64,-4.649238908806591
0.7100000000000001,0.655,-4.757126061431281
0.7100000000000001,0.6699999999999999,-4.864908629024818
0.7100000000000001,0.6849999999999999,-4.972611198027568
0.7100000000000001,0.7,-5.0802034250286265
0.7100000000000001,0.715,-5.187730089743521
0.7100000000000001,0.73,-5.295187870395134
0.7100000000000001,0.745,-5.402533242411275
0.7100000000000001,0.76,-5.50978536530148
0.7100000000000001,0.775,-5.616943928192441
0.7100000000000001,0.79,-5.724008805501622
0.7100000000000001,0.8049999999999999,-5.830984836506727
0.7100000000000001,0.82,-5.937849373901845
0.7100000000000001,0.835,-6.04466725443392
0.7100000000000001,0.85,-6.15136108349171
0.7100000000000001,0.865,-6.257992960351677
0.7100000000000001,0.88,-6.364568156170455
0.7100000000000001,0.895,-6.471049119291255
0.7100000000000001,0.9099999999999999,-6.577455873181623
0.7100000000000001,0.9249999999999999,-6.6837813015781355
